# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.3659713694747841,4.858052864601044,4.031712256639705,-132.77123920809817,2.0,0.0,-0.19413264364056446,-141.50583320503966,-22.29840631815047,-123.65426893652574
 1.3733795233302797,4.847960195964375,4.02086509046705,-132.9364292328354,2.0,0.0,-0.20190216173340264,-142.42188305421027,-23.191956813395375,-123.12002463082713
 1.3807522006126223,4.837883688435207,4.010099892965243,-133.10741604596657,2.0,0.0,-0.2099089457575118,-143.32960726280743,-24.112855991379256,-122.57021585030675
 1.3880888543144219,4.827823387053924,3.9994183066468034,-133.28432372013668,2.0,0.0,-0.2181638526395077,-144.22886249065596,-25.062355667282198,-122.0045700595045
 1.3953889435146913,4.817779336860907,3.988821974024254,-133.46728115207674,2.0,0.0,-0.22667822744154284,-145.11950673493087,-26.041763974045598,-121.42280248163998
 1.4026519336584395,4.807751582896537,3.9783125376101163,-133.65642222714604,2.0,0.0,-0.2354639270260635,-146.0013993525813,-27.05244809299997,-120.82461560001435
 1.409877296848077,4.797740170201196,3.967891639916911,-133.85188598978678,2.0,0.0,-0.24453334454248707,-146.87440108253975,-28.095837068972664,-120.20969863966819
 1.4170645121472591,4.7877451438152665,3.9575609234571605,-134.05381681981223,2.0,0.0,-0.2538994346083623,-147.73837406771284,-29.1734247237435,-119.57772702895315
 1.4242130658978331,4.77776654877913,3.9473220307433863,-134.26236461453823,2.0,0.0,-0.26357573976433635,-148.59318187675078,-30.286772683362816,-118.92836184083527
 1.431322452050583,4.767804430133168,3.9371766042881102,-134.47768497686482,2.0,0.0,-0.273576417328952,-149.43868952559123,-31.437513478911836,-118.2612492140145
 1.4383921725105009,4.757858832917764,3.9271262866038543,-134.69993940911561,2.0,0.0,-0.2839162672186417,-150.274763498775,-32.62735375887862,-117.57601975363711
 1.445421737497362,4.747929802173298,3.917172720203139,-134.92929551271297,2.0,0.0,-0.29461076068684416,-151.10127177052965,-33.85807756591674,-116.87228791216523
 1.4524106659223976,4.7380173829401535,3.9073175475984865,-135.16592719343046,2.0,0.0,-0.3056760693768481,-151.91808382561794,-35.131549702248435,-116.14965135026047
 1.4593584857819344,4.728121620258711,3.8975624113024185,-135.41001487214805,2.0,0.0,-0.3171290951958028,-152.72507067994755,-36.44971914640714,-115.40769027890757
 1.4662647345688695,4.718242559169353,3.8879089538274565,-135.66174570078707,2.0,0.0,-0.3289875006002053,-153.52210490093924,-37.81462253456382,-114.64596678292871
 1.4731289597029371,4.70838024471246,3.878358817686122,-135.92131378322406,2.0,0.0,-0.34126973909485714,-154.3090606276501,-39.22838765905859,-113.86402412734427
 1.4799507189807342,4.698534721928416,3.8689136453909376,-136.18892040069028,2.0,0.0,-0.3539950859992416,-155.08581359064812,-40.69323698970057,-113.06138604785889
 1.486729581046546,4.688706035857603,3.859575079454424,-136.46477424125484,2.0,0.0,-0.3671836690379606,-155.85224113163605,-42.21149118200263,-112.23755602724604
 1.4934651258850395,4.678894231540401,3.8503447623891027,-136.74909163281092,2.0,0.0,-0.38085649868358634,-156.6082222228205,-43.785572531933575,-111.39201655973636
 1.5001569453369592,4.669099354017193,3.8412243367074956,-137.04209677879354,2.0,0.0,-0.3950354978080716,-157.3536374860235,-45.418008371304,-110.52422840610704
 1.5068046436390075,4.6593214483283605,3.8322154449221246,-137.34402199592589,2.0,0.0,-0.40974353044351275,-158.08836921153397,-47.111434326631695,-109.63362984258671
 1.5134078379891396,4.649560559514285,3.8233197295455112,-137.6551079528981,2.0,0.0,-0.4250044288802214,-158.81230137669502,-48.8685974159663,-108.7196359077077
 1.5199661591385598,4.639816732615349,3.8145388330901766,-137.97560390887372,2.0,0.0,-0.4408430194084078,-159.5253196642258,-50.692358928492574,-107.78163765102954
 1.526479252011765,4.6300900126719355,3.805874398068643,-138.30576795053685,2.0,0.0,-0.45728514493054395,-160.2273114802731,-52.58569699085812,-106.81900138981881
 1.532946776356026,4.620380444724425,3.797328066993432,-138.64586722598517,2.0,0.0,-0.47435768500818515,-160.91816597219142,-54.55170878770509,-105.83106797941747
 1.5393684074217597,4.610688073813199,3.7889014823770646,-138.99617817382517,2.0,0.0,-0.4920885717686425,-161.59777404604782,-56.593612302852726,-104.81715210492224
 1.5457438366752894,4.60101294497864,3.780596286732064,-139.35698674526367,2.0,0.0,-0.510506801095002,-162.2660283838492,-58.714747514080855,-103.77654160239143
 1.552072772545558,4.59135510326113,3.7724141225709493,-139.72858861691932,2.0,0.0,-0.5296424381086657,-162.922823460489,-60.91857690285535,-102.70849681976784
 1.5583549412063848,4.581714593701052,3.764356632406244,-140.1112893916006,2.0,0.0,-0.5495266156783613,-163.56805556041078,-63.20868514331183,-101.61225002843116
 1.5645900873959253,4.572091461338785,3.756425458750469,-140.50540478391778,2.0,0.0,-0.5701915248389998,-164.2016227939862,-65.58877784320607,-100.48700489854505
 1.5707779752750206,4.562485751214712,3.748622244116147,-140.91126078733842,2.0,0.0,-0.5916703952773477,-164.8234251136045,-68.06267912160078,-99.33193605290423
 1.5769183893261665,4.552897508369218,3.7409486310157978,-141.32919381857533,2.0,0.0,-0.6139974648523207,-165.43336432947126,-70.63432788784267,-98.14618871606096
 1.5830111352948601,4.54332677784268,3.7334062619619446,-141.7595508350654,2.0,0.0,-0.6372079353747142,-166.0313441251137,-73.30777250897773,-96.92887847796959
 1.589056041175098,4.533773604675482,3.7259967794671085,-142.20268942017205,2.0,0.0,-0.6613379133644465,-166.61727007259003,-76.08716374033473,-95.67909119345013
 1.5950529582408215,4.5242380339080075,3.718721826043811,-142.65897783088894,2.0,0.0,-0.6864243329640178,-167.19104964740094,-78.97674552569588,-94.39588304197709
 1.6010017621250898,4.514720110580636,3.711583044204574,-143.1287950014391,2.0,0.0,-0.712504858383455,-167.7525922431,-81.98084343451893,-93.07828077509166
 1.6069023539487504,4.505219879733751,3.704582076461919,-143.61253049590562,2.0,0.0,-0.739617763156478,-168.30180918560188,-85.10385037880428,-91.72528218144372
 1.6127546615003456,4.495737386407733,3.6977205653283676,-144.1105844021473,2.0,0.0,-0.7678017828239363,-168.83861374718455,-88.35020921047658,-90.33585680425765
 1.6185586404689232,4.486272675642964,3.691000153316441,-144.62336715827433,2.0,0.0,-0.7970959376878666,-169.3629211601849,-91.72439184108329,-88.90894694796064
 1.624314275731357,4.476825792479827,3.684422482938661,-145.15129930238018,2.0,0.0,-0.8275393215280508,-169.87464863038443,-95.23087438077935,-87.44346901631279
 1.6300215826956543,4.467396781958703,3.6779891967075504,-145.69481113494973,2.0,0.0,-0.8591708524556362,-170.37371535008356,-98.87410786135256,-85.93831522726715
 1.6356806087015998,4.457985689119975,3.6717019371356296,-146.25434228265178,2.0,0.0,-0.8920289814253155,-170.8600425108618,-102.65848402716861,-84.39235575495677
 1.641291434479895,4.448592559004024,3.6655623467354204,-146.83034115119213,2.0,0.0,-0.9261513533754947,-171.33355331602277,-106.58829561047799,-82.8044413530014
 1.6468541756707311,4.439217436651232,3.6595720680194446,-147.42326425364553,2.0,0.0,-0.961574416566146,-171.7941729927213,-110.66769058237193,-81.17340651792236
 1.6523689844024623,4.42986036710198,3.653732743500224,-148.03357539998973,2.0,0.0,-0.9983329746566778,-172.2418288037707,-114.90061974699078,-79.49807325598604
 1.6578360509307144,4.4205213953966505,3.648046015690279,-148.66174473228392,2.0,0.0,-1.0364596764929457,-172.67645005912902,-119.29077711491949,-77.77725552042703
 1.6632556053378773,4.411200566575626,3.6425135271021336,-149.30824758913096,2.0,0.0,-1.0759844383793862,-173.0979681270618,-123.84153243772741,-76.00976439004415
 1.6686279192924691,4.40189792567929,3.6371369202483077,-149.97356318200423,2.0,0.0,-1.116933794081225,-173.50631644497966,-128.5558553829838,-74.19441406313571
 1.6739533078673234,4.3926135177480194,3.6319178376413235,-150.65817306549138,2.0,0.0,-1.159330167378883,-173.9014305299495,-133.4362307700676,-72.3300287429504
 1.6792321314149323,4.383347387822201,3.626857921793702,-151.36255938258458,2.0,0.0,-1.2031910641069168,-174.283247988877,-138.48456449221848,-70.41545049169768
 1.6844647974975797,4.374099580942214,3.621958815217966,-152.08720286617321,2.0,0.0,-1.2485281792299945,-174.65170852835925,-143.70207969227639,-68.4495481303511
 1.689651762869072,4.36487014214844,3.6172221604266355,-152.83258057734847,2.0,0.0,-1.2953464183227978,-175.00675396420567,-149.08920308875147,-66.4312272583871
 1.69479353550398,4.355659116481263,3.612649599932234,-153.59916336195047,2.0,0.0,-1.3436428318600566,-175.3483282306262,-154.64544134950722,-64.35944146329912
 1.6998906766692796,4.3464665489810645,3.6082427762472813,-154.38741300707898,2.0,0.0,-1.3934054649821064,-175.67637738908448,-160.369247830011,-62.233204782409416
 1.704943803032136,4.337292484688224,3.6040033318843,-155.19777908108023,2.0,0.0,-1.444612126050543,-175.9908496368155,-166.25788011893349,-60.05160546797759
 1.7099535887963293,4.328136968643127,3.5999329093558123,-156.03069544208503,2.0,0.0,-1.4972290819581426,-176.29169531500594,-172.30724938650937,-57.81382109199229
 1.7149207678584557,4.319000045886152,3.5960331511743386,-156.8865764034903,2.0,0.0,-1.5512096907428974,-176.5788669166356,-178.51176277519474,-55.51913500785493
 1.7198461359735278,4.3098817614576825,3.5923056998524014,-157.76581254802855,2.0,0.0,-1.6064929869940991,-176.85231909397967,-184.86416074257352,-53.16695416050128
 1.7247305529180401,4.3007821603981,3.5887521979025214,-158.66876618719263,2.0,0.0,-1.6630022401486506,-177.11200866576934,-191.35535173218875,-50.7568282076705
 1.7295749446368338,4.291701287747786,3.5853742878372215,-159.5957664684709,2.0,0.0,-1.7206435116953183,-177.3578946240108,-197.97424724327254,-48.28846987719013
 1.734380305358352,4.282639188547124,3.582173612169023,-160.54710414004586,2.0,0.0,-1.7793042428527992,-177.58993814046087,-204.70760107922155,-45.761776443643676
 1.739147699661023,4.273595907836496,3.5791518134104465,-161.52302599114435,2.0,0.0,-1.8388519111182764,-177.8081025727584,-211.53985725438005,-43.17685215793617
 1.7438782644716504,4.264571490656281,3.576310534074015,-162.52372899591708,2.0,0.0,-1.8991328003249783,-178.0123534702104,-218.45301180455877,-40.53403140875915
 1.7485732109748242,4.255565982046864,3.573651416672249,-163.5493541997967,2.0,0.0,-1.9599709362465547,-178.2026585792325,-225.42649458431228,-37.833902333387314
 1.753233826410566,4.246579427048624,3.571176103717671,-164.59998040008148,2.0,0.0,-2.021167243938551,-178.37898784844182,-232.43707759655337,-35.07733053141847
 1.7578614757356912,4.237611870701945,3.568886237722802,-165.67561768535526,2.0,0.0,-2.0824989909412883,-178.54131343340273,-239.4588172601996,-32.265482465753145
 1.7624576031228552,4.228663358047207,3.5667834612001634,-166.77620091346276,2.0,0.0,-2.143719581537248,-178.68960970102364,-246.46303815354315,-29.399848067813483
 1.7670237332699044,4.219733934124794,3.5648694166622783,-167.90158322210897,2.0,0.0,-2.2045587709481396,-178.82385323360475,-253.41836611913337,-26.482261996928973
 1.7715614724911706,4.210823643975087,3.5631457466216667,-169.051529681437,2.0,0.0,-2.264723366983666,-178.94402283253606,-260.2908184118496,-23.514922943489758
 1.7760725095617051,4.201932532638469,3.5616140935908507,-170.22571121241262,2.0,0.0,-2.323898482166481,-179.0500995216449,-267.0439580032885,-20.50041031423404
 1.7805586162853142,4.193060645155319,3.560276100082352,-171.42369890791034,2.0,0.0,-2.3817493926825257,-179.14206655019234,-273.63911829335746,-17.44169760149351
 1.7850216477576313,4.18420802656602,3.559133408608693,-172.64495890491068,2.0,0.0,-2.4379240476373916,-179.21990939551844,-280.0357029421433,-14.342161719427406
 1.789463542296501,4.175374721910957,3.5581876616823944,-173.88884796449796,2.0,0.0,-2.4920562561951467,-179.28361576533555,-286.1915636135989,-11.205587596228023
 1.7938863210136617,4.166560776230509,3.557440501815978,-175.1546099210791,2.0,0.0,-2.543769558561652,-179.33317559966943,-292.0634558782484,-8.036167344023305
 1.798292087004153,4.157766234565057,3.5568935715219654,-176.44137316205283,2.0,0.0,-2.6078809874014452,-179.36858107244763,-224.51028736092803,-3.23054311983127
 1.8070608085847257,4.140235543440675,3.556406969701239,-178.41004136389523,2.0,0.0,-0.8991406409132464,-179.39690880561946,-76.88946398376416,-0.001337123598587858
 1.8248667711262168,4.104623882954227,3.5562696907375018,-179.77913227942545,2.0,0.0,-0.03621055480176288,-179.39693261439217,-4.1707606226328435,-0.004052410554996241
 1.8424914805379453,4.069374580712749,3.556179032696453,-179.85264072342522,2.0,0.0,-0.03734438949597883,-179.39700403695062,-4.301455988145262,-0.006823071428587351
 1.859935979982041,4.034485609619156,3.5561349935016033,-179.92767747001923,2.0,0.0,-0.0385168126237972,-179.39712306201636,-4.436602874994482,-0.009649902039135788
 1.877201313551538,3.9999549425763647,3.5561375710764627,179.9957231014286,2.0,0.0,-0.03972926014037575,-179.39728967079398,-4.576367055798082,-0.012533710627506793
 1.894288526298497,3.965780552487292,3.556186763344542,179.91752574393803,2.0,0.0,-0.04098322548611219,-179.39750383697398,-4.720920938648759,-0.01547531803697947
 1.9111986642630268,3.931960412254854,3.5562825682293524,179.83769431954582,2.0,0.0,-0.04228026188188715,-179.39776552673703,-4.870443844700121,-0.01847555788080771
 1.9279327745032315,3.8984924947819666,3.5564249836544026,179.75619177532988,2.0,0.0,-0.043621985045136875,-179.39807469875936,-5.025122297068258,-0.021535276689427292
 1.9444919051261156,3.865374772971546,3.5566140075432044,179.67298011881678,2.0,0.0,-0.04501007543373891,-179.39843130421906,-5.1851503195936735,-0.024655334090882827
 1.9608771053194787,3.8326052197265086,3.556849637819268,179.58802039279755,2.0,0.0,-0.046446281262244815,-179.39883528680397,-5.350729750613835,-0.027836602954676187
 1.977089425384833,3.80018180794977,3.557131872406104,179.50127264949737,2.0,0.0,-0.04793242125984432,-179.3992865827206,-5.5220705676582496,-0.031079969527722847
 1.9931299167713745,3.768102510544248,3.5574607092272226,179.41269592412098,2.0,0.0,-0.04947038734557305,-179.3997851207041,-5.6993912249129925,-0.03438633357570609
 2.0089996321110486,3.7363653004128583,3.557836146206134,179.3222482077722,2.0,0.0,-0.05106214808755343,-179.40033082202953,-5.882919006116807,-0.0377566085135354
 2.0246996252547373,3.7049681504585164,3.558258181266349,179.22988641971125,2.0,0.0,-0.0527097515522915,-179.40092360052432,-6.072890388610357,-0.041191721512611475
 2.0402309513096126,3.6739090335841382,3.558726812331378,179.13556637899023,2.0,0.0,-0.05441532861764289,-179.4015633625819,-6.269551424221685,-0.04469261360488679
 2.0555946666776883,3.6431859226926413,3.559242037324732,179.03924277542296,2.0,0.0,-0.05618109654700426,-179.40225000717638,-6.473158133255193,-0.048260239779268174
 2.070791829095615,3.612796790686941,3.5598038541699206,178.94086913991498,2.0,0.0,-0.05800936244846436,-179.40298342587863,-6.683976914264446,-0.05189556904854011
 2.085823497675752,3.5827396104699547,3.560412260790455,178.84039781414245,2.0,0.0,-0.059902526881887026,-179.40376350287335,-6.902284968764933,-0.05559958451078896
 2.100690732948562,3.553012354944597,3.5610672551098443,178.73777991959184,2.0,0.0,-0.06186308780895446,-179.40459011497734,-7.12837074321415,-0.05937328338321876
 2.115394596906368,3.5236129970137853,3.561768835051601,178.63296532594282,2.0,0.0,-0.06389364444008143,-179.40546313165893,-7.362534384021474,-0.06321767703699997
 2.12993615304852,3.4945395095804352,3.5625169985392335,178.52590261884907,2.0,0.0,-0.06599690139813025,-179.40638241505874,-7.605088214339371,-0.06713379096956014
 2.1443164664280094,3.4657898655474635,3.5633117434962545,178.4165390670482,2.0,0.0,-0.06817567294325264,-179.40734782001124,-7.856357220611124,-0.07112266479485702
 2.158536603699586,3.4373620378177865,3.564153067846173,178.30482058891656,2.0,0.0,-0.07043288741924476,-179.40835919406774,-8.116679563663372,-0.07518535219001954
 2.1725976331694166,3.4092539992943194,3.5650409695124985,178.19069171837472,2.0,0.0,-0.07277159169937718,-179.40941637752059,-8.386407101386999,-0.07932292080264444
 2.186500624846334,3.381463722879979,3.5659754464187436,178.07409557024488,2.0,0.0,-0.07519495591389462,-179.4105192034283,-8.665905930204005,-0.08353645212756404
 2.2002466504947322,3.3539891814776825,3.5669564964884177,177.9549738050617,2.0,0.0,-0.07770627839417536,-179.41166749764182,-8.955556946740339,-0.0878270413754355
 2.213836783689153,3.3268283479903453,3.567984117645031,177.8332665933253,2.0,0.0,-0.08030899048773028,-179.41286107883218,-9.255756423143607,-0.09219579727080947
 2.227272099870612,3.2999791953208835,3.5690583078120954,177.7089125792818,2.0,0.0,-0.08300666194621749,-179.41409975851911,-9.566916601027982,-0.09664384181855201
 2.240553676404724,3.273439696372214,3.5701790649131193,177.58184884424978,2.0,0.0,-0.08580300596305487,-179.41538334110078,-9.889466305477086,-0.10117231001845664
 2.253682592641679,3.247207824047252,3.5713463868716144,177.45201086949697,2.0,0.0,-0.08870188480811587,-179.4167116238845,-10.223851570140889,-0.10578234956752551
 2.2666599299781143,3.2212815512489144,3.572560271611091,177.31933249879364,2.0,0.0,-0.09170731539720464,-179.4180843971191,-10.570536284753617,-0.11047512045108804
 2.279486771920954,3.195658850880117,3.5738207170550598,177.18374590061805,2.0,0.0,-0.09482347488420881,-179.41950144402773,-10.930002854949334,-0.11525179451000335
 2.292164204153257,3.170337695843777,3.575127721127031,177.04518153012555,2.0,0.0,-0.09805470671766181,-179.42096254084228,-11.302752878045215,-0.12011355494787981
 2.304693314602137,3.14531605904281,3.5764812817505147,176.90356809094013,2.0,0.0,-0.1014055264757022,-179.42246745683863,-11.689307834620882,-0.1250615957527424
 2.3170751935088134,3.120591913380132,3.5778813968490213,176.75883249682894,2.0,0.0,-0.10488062806033409,-179.42401595437312,-12.090209790693066,-0.1300971210470654
 2.3293109335008433,3.09616323175866,3.5793280643460625,176.61089983338096,2.0,0.0,-0.10848488986181683,-179.42560778891996,-12.506022112918313,-0.13522134438858072
 2.3414016296666023,3.0720279870813094,3.5808212821651475,176.4596933197714,2.0,0.0,-0.11222338106725163,-179.4272427091101,-12.937330196359147,-0.14043548792543173
 2.353348379632064,3.048184152250997,3.582361048229787,176.30513427069485,2.0,0.0,-0.11610136807482276,-179.4289204567706,-13.384742195579921,-0.14574078152858244
 2.365152283639941,3.0246297001706393,3.583947360463492,176.1471420586481,2.0,0.0,-0.12012432084823328,-179.4306407669658,-13.848889765469606,-0.15113846174679715
 2.3768144446312442,3.0013626037431513,3.5855802167897726,175.98563407665233,2.0,0.0,-0.12429791938226216,-179.43240336803868,-14.33042880584964,-0.15662977074006865
 2.3883359683293177,2.9783808358714507,3.587259615132139,175.82052570156216,2.0,0.0,-0.12862806032593255,-179.43420798165408,-14.830040203134223,-0.16221595502843497
 2.399717963326408,2.955682369458453,3.588985553414102,175.65173025816347,2.0,0.0,-0.13312086316114055,-179.43605432284266,-15.348430572215268,-0.16789826413006653
 2.410961541172819,2.9332651774070744,3.590758029559172,175.47915898420453,2.0,0.0,-0.13778267685536108,-179.4379421000457,-15.886332990680774,-0.1736779491009637
 2.422067816468715,2.911127232620231,3.5925770414908595,175.30272099656779,2.0,0.0,-0.14262008596857154,-179.43987101516123,-16.444507719906074,-0.17955626089979168
 2.4330379069586168,2.88926650800084,3.594442587132675,175.1223232588185,2.0,0.0,-0.14763991694996467,-179.44184076359133,-17.023742912030528,-0.1855344485723903
 2.4438729336286484,2.867680976451817,3.596354664408129,174.93787055034286,2.0,0.0,-0.15284924404471076,-179.44385103428982,-17.624855292659312,-0.19161375734115607
 2.4545740208065787,2.846368610876078,3.5983132712407317,174.74926543735774,2.0,0.0,-0.15825539500043193,-179.44590150981162,-18.248690815996458,-0.19779542647262224
 2.465142296264708,2.825327384176539,3.600318405553993,174.55640824606405,2.0,0.0,-0.16386595650794658,-179.44799186636294,-18.89612528443376,-0.20408068693168352
 2.4755788913256382,2.8045552692561175,3.602370065271425,174.35919703824982,2.0,0.0,-0.16968877932454443,-179.4501217738522,-19.568064920251015,-0.2104707589036734
 2.4858849409709687,2.7840502390177284,3.604468248316537,174.15752758971863,2.0,0.0,-0.17573198282126523,-179.45229089594235,-20.265446889896964,-0.21696684902918997
 2.4960615839529465,2.7638102663642887,3.6066129526128394,173.95129337184994,2.0,0.0,-0.1820039589438586,-179.45449889010385,-20.989239760542883,-0.22357014746350523
 2.506109962909109,2.7438333241987145,3.6088041760838436,173.74038553673424,2.0,0.0,-0.1885133758313605,-179.45674540766885,-21.740443881786774,-0.23028182464496225
 2.5160312244799283,2.7241173854239222,3.611041916653059,173.5246929063173,2.0,0.0,-0.19526918033618643,-179.45903009388616,-22.520091684505502,-0.23710302783912554
 2.5258265194294873,2.704660422942828,3.613326172243996,173.30410196597649,2.0,0.0,-0.20228059994994588,-179.46135258797727,-23.329247873130768,-0.24403487741358176
 2.5354970027691843,2.685460409658347,3.6156569407801666,173.07849686309171,2.0,0.0,-0.20955714348926396,-179.4637125231936,-24.169009505371957,-0.2510784627199061
 2.545043833884469,2.6665153184733974,3.6180342201850797,172.8477594111202,2.0,0.0,-0.21710860105336793,-179.46610952687388,-25.040505940195285,-0.25823483784831053
 2.554468176664604,2.647823122290894,3.620458008382246,172.6117690997518,2.0,0.0,-0.2249450420443338,-179.46854322050353,-25.944898630368186,-0.26550501684167993
 2.5637711996354198,2.629381794013754,3.6229283032951765,172.370403111818,2.0,0.0,-0.23307681254706614,-179.47101321977408,-26.883380748600263,-0.27288996872965676
 2.5729540760950407,2.6111893065448926,3.6254451028473813,172.12353634758665,2.0,0.0,-0.2415145302543036,-179.473519134644,-27.85717661763476,-0.2803906121000381
 2.5820179842525257,2.593243632787227,3.628008404962371,171.8710414571976,2.0,0.0,-0.2502690780833118,-179.4760605694003,-28.867540925861608,-0.2880078093094906
 2.590964107369364,2.5755427456436726,3.630618207563656,171.61278888199445,2.0,0.0,-0.25935159548347275,-179.47863712272098,-29.915757699168118,-0.29574236027375544
 2.5997936339037486,2.5580846180171464,3.633274508574747,171.3486469055934,2.0,0.0,-0.26877346754517023,-179.48124838773836,-31.003139003050396,-0.30359499587823163
 2.608507757657526,2.540867222810564,3.6359773059191536,171.07848171556526,2.0,0.0,-0.27854631138205066,-179.48389395210347,-32.131023344838965,-0.3115663708508863
 2.617107677925706,2.5238885329268426,3.6387265975203875,170.80215747666463,2.0,0.0,-0.28868195977434485,-179.48657339805104,-33.30077374139888,-0.3196570562327903
 2.6255945996483927,2.507146521268898,3.641522381301959,170.51953641661646,2.0,0.0,-0.299192441587897,-179.4892863024654,-34.5137754225939,-0.32786753138181507
 2.6339697335649706,2.4906391607396454,3.6443646551873776,170.23047892548556,2.0,0.0,-0.3100899589265619,-179.4920322369476,-35.77143312973942,-0.3361981753340452
 2.642234296370353,2.474364424242002,3.647253417100154,169.93484366974633,2.0,0.0,-0.3213868601077666,-179.4948107678827,-37.075167966931495,-0.34464925782199674
 2.6503895108730777,2.4583202846788845,3.650188664963799,169.63248772225143,2.0,0.0,-0.3330956088259352,-179.49762145650845,-38.426413772576545,-0.35322092960736773
 2.658436606154999,2.442504714953208,3.6531703967018236,169.32326670928097,2.0,0.0,-0.3452287485159663,-179.50046385898457,-39.82661295965384,-0.36191321228839707
 2.666376817732282,2.42691568796789,3.6561986102377375,169.00703497597476,2.0,0.0,-0.35779886199486366,-179.50333752646276,-41.27721178237517,-0.3707259875554247
 2.674211387717392,2.411551176625846,3.659273303495051,168.6836457714755,2.0,0.0,-0.3708185254939511,-179.50624200515756,-42.77965497931394,-0.37965898584895297
 2.681941564981709,2.396409153829992,3.662394474397275,168.35295145517912,2.0,0.0,-0.38430025723488564,-179.50917683641816,-44.33537974656447,-0.3887117743754662
 2.689568605318362,2.3814875924832446,3.66556212086792,168.01480372551123,2.0,0.0,-0.3982564594523747,-179.51214155680066,-45.94580898904566,-0.3978837445872809
 2.6970937716048438,2.3667844654885206,3.6687762408304967,167.66905387270174,2.0,0.0,-0.41269935395259355,-179.51513569814136,-47.61234379660632,-0.4071740989778522
 2.704518333964901,2.352297745748735,3.672036832208515,167.31555305707536,2.0,0.0,-0.42764091055207765,-179.51815878763063,-49.33635510019176,-0.4165818373419057
 2.7118435699291488,2.338025406166805,3.675343892925485,166.95415261435053,2.0,0.0,-0.44309276785138896,-179.52121034788757,-51.119174444796066,-0.4261057423799276
 2.7190707645938166,2.3239654196456465,3.678697420904918,166.58470438954086,2.0,0.0,-0.4590661461203265,-179.5242898970355,-52.96208384140585,-0.4357443647353822
 2.7262012107769453,2.310115759088175,3.6820974140703244,166.2070611009634,2.0,0.0,-0.4755717517127236,-179.52739694877783,-54.866304645934534,-0.4454960074728072
 2.7332362091713263,2.2964743973973087,3.6855438703452146,165.82107673587362,2.0,0.0,-0.49261967261438544,-179.5305310124751,-56.8329854120708,-0.4553587100052883
 2.740177068493384,2.2830393074759625,3.689036787653099,165.42660697927587,2.0,0.0,-0.510219264948352,-179.53369159322233,-58.86318869380312,-0.46533023152260217
 2.7470251056271455,2.2698084622270525,3.692576163917487,165.0235096772891,2.0,0.0,-0.528379029932577,-179.53687819192726,-60.957876750487934,-0.4754080338899457
 2.7537816457623716,2.2567798345534955,3.696161997061891,164.61164533646624,2.0,0.0,-0.5471064809707404,-179.54009030538884,-63.11789612318607,-0.48558926434866084
 2.760448022525842,2.243951397358207,3.69979428500982,164.19087766039152,2.0,0.0,-0.5664080012009105,-179.5433274263773,-65.34396109299665,-0.49587073757453737
 2.7670255781047186,2.231321123544104,3.703473025684785,163.76107412455838,2.0,0.0,-0.5862886906732172,-179.54658904371362,-67.6366359708451,-0.5062489177400543
 2.7735156633608353,2.218886986014103,3.7071982170102973,163.32210659067067,2.0,0.0,-0.6067522039295624,-179.54987464235057,-69.99631626777858,-0.5167199003370319
 2.7799196379346656,2.2066469576711194,3.7109698569098657,162.87385196103003,2.0,0.0,-0.6278005776808724,-179.55318370345412,-72.42320874695845,-0.5272793938417986
 2.786238870337663,2.19459901141807,3.7147879433070012,162.41619287358722,2.0,0.0,-0.6494340490937371,-179.55651570448512,-74.9173103967563,-0.5379227016259447
 2.7924747380315695,2.1827411201578704,3.718652474125215,161.9490184379697,2.0,0.0,-0.671650865285465,-179.559870119282,-77.47838640335792,-0.5486447039425928
 2.798628627493217,2.1710712567934376,3.722563447288017,161.47222501237664,2.0,0.0,-0.6944470846263576,-179.5632464181438,-80.10594720265593,-0.5594398403678931
 2.804701934263258,2.1595873942276875,3.7265208607189177,160.9857170209102,2.0,0.0,-0.7178163707312112,-179.56664406791373,-82.79922471242597,-0.5703020927500487
 2.8106960629772004,2.148287505363536,3.7305247123414276,160.48940781056928,2.0,0.0,-0.7417497806932175,-179.5700625320635,-85.55714791642832,-0.5812249689437967
 2.816612427377028,2.1371695631039005,3.734575000079057,159.9832205464857,2.0,0.0,-0.7662355485585971,-179.57350127077805,-88.37831794399926,-0.5922014874313137
 2.822452450301637,2.1262315403516956,3.738671721855317,159.4670891436544,2.0,0.0,-0.7912588662652252,-179.57695974104064,-91.26098288611004,-0.6032241632472762
 2.828217563654247,2.115471410009839,3.742814875593717,158.94095923264535,2.0,0.0,-0.8168016639637334,-179.5804373967188,-94.20301256853921,-0.6142849951938517
 2.8339092083448967,2.104887144981246,3.7470044592177683,158.4047891563164,2.0,0.0,-0.8428423919677083,-179.58393368865023,-97.20187359279757,-0.6253754549886956
 2.8395288342060843,2.0944767181688335,3.7512404706509814,157.85855099371847,2.0,0.0,-0.8693558075780908,-179.58744806473004,-100.2546049462736,-0.6364864781248643
 2.8450778998795823,2.084238102475517,3.755522907816866,157.30223160680097,2.0,0.0,-0.8963127696067091,-179.59097996999745,-103.35779458177124,-0.6476084572684854
