# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.190060174040298,4.120576722623028,0.7356272918570339,3.5854434879446204,2.0,0.0,-0.01711179334593968,180.0,-1.9694471169230263,0.0
 1.194688530401769,4.129815408686818,0.7362047087339889,3.576328184852429,2.0,0.0,-0.017032020803855616,180.0,-1.960428677125275,0.0
 1.1992759755216065,4.138972521329222,0.7367755843460212,3.5673348258847613,2.0,0.0,-0.01695066757088415,180.0,-1.9512305260045015,0.0
 1.2038221019891788,4.148047244266339,0.7373399131962698,3.558464285146157,2.0,0.0,-0.016867480688068502,180.0,-1.9418233529271756,0.0
 1.2083265023863197,4.1570387612142685,0.7378976897878732,3.5497175352640546,2.0,0.0,-0.016782180625700006,180.0,-1.9321754162663776,0.0
 1.2127887692874482,4.165946255889112,0.7384489086239703,3.541095652856875,2.0,0.0,-0.016694471043850575,180.0,-1.9222523036400962,0.0
 1.21720849525969,4.174768912006968,0.7389935642076998,3.532599824425275,2.0,0.0,-0.016604027483672377,180.0,-1.912016654791557,0.0
 1.2215852728629968,4.183505913283938,0.7395316510422003,3.524231352753434,2.0,0.0,-0.016510495230015968,180.0,-1.9014278582181867,0.0
 1.225918694650264,4.19215644343612,0.7400631636306106,3.515991663845714,2.0,0.0,-0.01641349090592427,180.0,-1.8904417142564383,0.0
 1.2302083531674504,4.200719686179616,0.7405880964760694,3.5078823144449096,2.0,0.0,-0.016312596495331556,180.0,-1.879010052953551,0.0
 1.234453840953692,4.209194825230524,0.7411064440817154,3.4999050002148704,2.0,0.0,-0.016207356531105048,180.0,-1.867080316877749,0.0
 1.2386547505414225,4.217581044304946,0.7416182009506875,3.4920615646106357,2.0,0.0,-0.0160972734910977,180.0,-1.8545950830917424,0.0
 1.2428106744564857,4.225877527118982,0.7421233615861242,3.484354008552056,2.0,0.0,-0.015981799399059752,180.0,-1.8414915361766666,0.0
 1.2469212052182543,4.234083457388731,0.7426219204911644,3.4767845009450653,2.0,0.0,-0.01586034340876778,180.0,-1.827700873250571,0.0
 1.250985935339743,4.242198018830293,0.7431138721689465,3.4693553901524927,2.0,0.0,-0.01573224685062061,180.0,-1.8131476344148916,0.0
 1.2550044573277275,4.250220395159768,0.7435992111226096,3.4620692165161344,2.0,0.0,-0.0155967940729348,180.0,-1.7977489521068675,0.0
 1.2589763636828586,4.258149770093255,0.7440779318552921,3.4549287260283306,2.0,0.0,-0.015453196098170563,180.0,-1.7814136982198212,0.0
 1.2629012468997802,4.265985327346857,0.7445500288701331,3.4479368853017935,2.0,0.0,-0.01530058479485867,180.0,-1.764041531134116,0.0
 1.266778699467245,4.273726250636671,0.745015496670271,3.441096897937783,2.0,0.0,-0.015138002404063015,180.0,-1.7455218043681056,0.0
 1.270608313868235,4.2813717236788,0.7454743297588445,3.434412222498533,2.0,0.0,-0.01496439122904971,180.0,-1.725732339506211,0.0
 1.2743896825800785,4.28892093018934,0.7459265226389926,3.4278865922249078,2.0,0.0,-0.014778587096647465,180.0,-1.704538030798657,0.0
 1.2781223980745753,4.296373053884395,0.7463720698138538,3.421524036706386,2.0,0.0,-0.014579292602042299,180.0,-1.6817892487276453,0.0
 1.281806052818114,4.303727278480062,0.7468109657865668,3.4153289057626783,2.0,0.0,-0.014365077824558483,180.0,-1.6573200315433807,0.0
 1.2854402392718014,4.310982787692442,0.7472432050602706,3.4093058957546187,2.0,0.0,-0.014134349977494244,180.0,-1.6309460161478941,0.0
 1.2890245498915893,4.318138765237636,0.7476687821381036,3.403460078628639,2.0,0.0,-0.013885338317115265,180.0,-1.6024620539753243,0.0
 1.2925585771284034,4.325194394831744,0.7480876915232046,3.397796934083929,2.0,0.0,-0.013616068109276616,180.0,-1.571639502830071,0.0
 1.2960419134282775,4.3321488601908635,0.7484999277187124,3.3923223851534052,2.0,0.0,-0.013324344236403128,180.0,-1.5382230869243936,0.0
 1.2994741512324945,4.339001345031098,0.7489054852277658,3.387042837723144,2.0,0.0,-0.013007701269141648,180.0,-1.5019272888973587,0.0
 1.3028548829777253,4.345751033068545,0.7493043585535033,3.38196522445854,2.0,0.0,-0.012663384739520446,180.0,-1.4624321781402279,0.0
 1.3061837010961785,4.352397108019305,0.7496965421990638,3.3770970537269376,2.0,0.0,-0.012288300728334943,180.0,-1.4193785794578382,0.0
 1.3094601980157543,4.358938753599478,0.7500820306675858,3.3724464641836325,2.0,0.0,-0.011878973450574598,180.0,-1.3723624541129251,0.0
 1.312683966160206,4.365375153525164,0.7504608184622082,3.3680222858214215,2.0,0.0,-0.01143148368690343,180.0,-1.3209283637094136,0.0
 1.3158545979493088,4.371705491512465,0.7508329000860698,3.363834108360317,2.0,0.0,-0.0109414106546689,180.0,-1.264561829129688,0.0
 1.3189716857990357,4.377928951277478,0.7511982700423091,3.3598923580475084,2.0,0.0,-0.010403744380210531,180.0,-1.2026803783950675,0.0
 1.322034822121749,4.384044716536304,0.7515569228340649,3.3562083840958317,2.0,0.0,-0.009812808938972217,180.0,-1.1346230330393277,0.0
 1.3250435993263994,4.390051971005045,0.7519088529644762,3.352794556178152,2.0,0.0,-0.009162153177090378,180.0,-1.059637905450398,0.0
 1.3279976098187383,4.395949898399798,0.7522540549366812,3.3496643746873715,2.0,0.0,-0.00844441262132592,180.0,-0.9768675290977267,0.0
 1.3308964460015498,4.401737682436664,0.752592523253819,3.346832595748209,2.0,0.0,-0.007651188966851591,180.0,-0.8853314582750978,0.0
 1.3337397002748965,4.407414506831744,0.7529242524190282,3.34431537329614,2.0,0.0,-0.006772842361278425,180.0,-0.7839055188846589,0.0
 1.3365269650363878,4.412979555301137,0.7532492369354474,3.3421304210670146,2.0,0.0,-0.005798302961886012,180.0,-0.6712970148013717,0.0
 1.3392578326814708,4.4184320115609435,0.7535674713062157,3.3402971977690528,2.0,0.0,-0.004714806770325693,180.0,-0.5460149558349131,0.0
 1.341931895603748,4.4237710593272626,0.7538789500344714,3.3388371194206456,2.0,0.0,-0.0035075886142806162,180.0,-0.4063341570629467,0.0
 1.3445487461953294,4.428995882316194,0.7541836676233533,3.3377738036413556,2.0,0.0,-0.0021595555706240507,180.0,-0.2502517910856071,0.0
 1.3471079768472194,4.434105664243841,0.7544816185760005,3.3371333515869193,2.0,0.0,-0.0006506845086470205,180.0,-0.07543451887389864,0.0
 1.349609179949741,4.439099588826301,0.7547727973955511,3.3369446745342746,2.0,0.0,0.0010420950851157817,180.0,0.12084612134727296,0.0
 1.3520519478930182,4.4439768397796735,0.7550571985851445,3.337239873565571,2.0,0.0,0.002946355098169701,180.0,0.34179305574037544,0.0
 1.3544358730675123,4.448736600820059,0.7553348166479189,3.338054682635618,2.0,0.0,0.00509411691667411,180.0,0.591181715270785,0.0
 1.356760547864625,4.453378055663558,0.7556056460870132,3.3394289878696215,2.0,0.0,0.007523483477654727,180.0,0.8734817199946132,0.0
 1.3590255646773823,4.457900388026272,0.7558696814055661,3.3414074386510455,2.0,0.0,0.010279680122870448,180.0,1.1940089538894618,0.0
 1.3612305159012124,4.462302781624297,0.7561269171067164,3.3440401701551883,2.0,0.0,0.013416686333194013,180.0,1.5591166996573989,0.0
 1.363374993934843,4.466584420173737,0.7563773476936028,3.34738366166947,2.0,0.0,0.016999323210582812,180.0,1.9764375628247364,0.0
 1.3654585911813228,4.470744487390689,0.7566209676693638,3.351501761533211,2.0,0.0,0.021105771672972565,180.0,2.455191744668673,0.0
 1.3674809000492152,4.474782166991256,0.7568577715371383,3.3564669175708306,2.0,0.0,0.0258309681890168,180.0,3.006582923607773,0.0
 1.3694415129539814,4.478696642691536,0.7570877538000652,3.362361662850106,2.0,0.0,0.03129082147171495,180.0,3.6443106200111846,0.0
 1.3713400223196055,4.482487098207628,0.757310908961283,3.3692804206934404,2.0,0.0,0.03762786389321183,180.0,4.385239094354527,0.0
 1.3731760205805128,4.486152717255634,0.7575272315239304,3.377331712044338,2.0,0.0,0.04501856959115951,180.0,5.2502784841907815,0.0
 1.3749491001838412,4.489692683551653,0.7577367159911461,3.3866408737364506,2.0,0.0,0.05368313746543706,180.0,6.265557050302407,0.0
 1.3766588535921667,4.493106180811786,0.7579393568660691,3.3973534312582627,2.0,0.0,0.06389858791105603,180.0,7.463997072936461,0.0
 1.3783048732867826,4.496392392752133,0.7581351486518377,3.409639317440872,2.0,0.0,0.07601655914370836,180.0,8.887457667378586,0.0
 1.3798867517716826,4.499550503088791,0.7583240858515911,3.4236981955103576,2.0,0.0,0.0960424693064063,180.0,8.434031843291356,0.0
 1.3828564552341938,4.50547915381545,0.758681374505606,3.448744769078309,2.0,0.0,-0.09055368097602365,180.0,-15.953226961617203,4.964711497749078
 1.3842877612949367,4.508336650179364,0.7588524379099348,3.425910818639739,2.0,0.0,-0.4974258963637344,-179.99289397834343,-56.550147620965184,14.65784756081613
 1.3857420636922027,4.511240303517454,0.7590220820756839,3.3436698033888255,2.0,0.0,-0.4711070592447791,-179.97157703549698,-53.56732221075577,24.049284555422535
 1.3872192177323612,4.514189817490878,0.7591903186769439,3.264542616964731,2.0,0.0,-0.44661176128336183,-179.936052537653,-50.79054409007922,33.15403879087118
 1.3887190785313759,4.517184895760787,0.7593571593878056,3.188363870923396,2.0,0.0,-0.42378374716979844,-179.88632609454157,-48.20220849307465,41.986068999752305
 1.3902415010281686,4.520225241988336,0.7595226158823596,3.1149797443184477,2.0,0.0,-0.4024825861217195,-179.82240555854446,-45.78648847103634,50.5583667123839
 1.3917863399968309,4.523310559834681,0.7596866998346968,3.044246992690183,2.0,0.0,-0.3825818304292401,-179.74430102345525,-43.52912879047738,58.8830375529501
 1.3933534500578013,4.526440552960975,0.7598494229189081,2.976032057017348,2.0,0.0,-0.3639674191090513,-179.65202482288552,-41.41726665979555,66.97137450098798
 1.394942685688122,4.529614925028375,0.760010796809084,2.9102102611311094,2.0,0.0,-0.34653628049470975,-179.545591528317,-39.439275428816806,74.83392402764979
 1.3965539012308443,4.532833379698033,0.7601708331793157,2.8466650875664916,2.0,0.0,-0.330195118786278,-179.42501794680075,-37.584628109777505,82.48054589967295
 1.3981869509036922,4.536095620631104,0.7603295437036934,2.785287522927712,2.0,0.0,-0.31485934551716876,-179.29032311830298,-35.84377772463788,89.92046734669938
 1.399841688807029,4.539401351488743,0.7604869400563082,2.72597546532797,2.0,0.0,-0.3004521465502331,-179.14152831269863,-34.208052436676915,97.16233220027458
 1.40151796893121,4.542750275932105,0.760643033911251,2.668633186941428,2.0,0.0,-0.2869036589311265,-178.97865702641224,-32.669563231563544,104.21424553933612
 1.403215645163365,4.546142097622344,0.7607978369426123,2.613170845928318,2.0,0.0,-0.27415024777324076,-178.80173497870814,-31.221122591574392,111.08381431472023
 1.4049345712936716,4.549576520220612,0.7609513608244829,2.5595040424881565,2.0,0.0,-0.2621338672913545,-178.61079010762845,-29.856172706299343,117.77818436569065
 1.4066746010211646,4.5530532473880685,0.7611036172309537,2.507553414430031,2.0,0.0,-0.25080149561065823,-178.405852565582,-28.56872192835932,124.30407420009284
 1.4084355879591102,4.556571982785864,0.7612546178361153,2.4572442682803906,2.0,0.0,-0.24010463248608666,-178.1869547145822,-27.353288484349548,130.66780585805026
 1.4102173856399998,4.560132430075154,0.7614043743140586,2.4085062422942727,2.0,0.0,-0.2299988572105864,-177.9541311211374,-26.20485048827252,136.87533315261626
 1.4120198475201866,4.563734292917095,0.7615528983388743,2.3612729982131655,2.0,0.0,-0.22044343111346604,-177.70741855079194,-25.118801455538,142.93226754145178
 1.4138428269841883,4.567377274972839,0.7617002015846533,2.3154819389993846,2.0,0.0,-0.21140094871448284,-177.44685596232068,-24.090910733294663,148.84390185691325
 1.4156861773487042,4.57106107990354,0.7618462957254862,2.271073949917646,2.0,0.0,-0.2028370196592164,-177.17248450157678,-23.117288097335113,154.61523210043555
 1.4175497518663491,4.574785411370354,0.7619911924354639,2.2279931609023955,2.0,0.0,-0.1947199906554925,-176.88434749499464,-22.194352194916743,160.25097748160488
 1.4194334037291376,4.578549973034436,0.7621349033886771,2.1861867280470566,2.0,0.0,-0.18702069380704128,-176.58249044274774,-21.31880223478449,165.75559886373537
 1.4213369860717366,4.58235446855694,0.7622774402592165,2.14560463254756,2.0,0.0,-0.1797122213296537,-176.2669610115638,-20.48759262689187,171.13331576291966
 1.4232603519745042,4.586198601599022,0.762418814721173,2.106199495459205,2.0,0.0,-0.17276972384814637,-175.93780902719786,-19.69791021447225,176.38812203059842
 1.4252033544663307,4.590082075821832,0.7625590384486371,2.0679264068287098,2.0,0.0,-0.16617022677087526,-175.5950864665638,-18.94715378321849,181.52380033591848
 1.4271658465273032,4.5940045948865285,0.7626981231157002,2.0307427679511196,2.0,0.0,-0.15989246971761237,-175.23884744952701,-18.232915644183933,186.54393555619163
 1.4291476810911925,4.597965862454264,0.7628360803964522,1.9946081455269973,2.0,0.0,-0.15391675707548438,-174.8691482303578,-17.552964964033546,191.45192716637763
 1.4311487110477947,4.601965582186195,0.7629729219649846,1.9594841368067766,2.0,0.0,-0.14822482401537085,-174.48604718884866,-16.905232803057444,196.25100071795586
 1.43316878924512,4.6060034577434745,0.7631086594953878,1.9253342446006136,2.0,0.0,-0.14279972060980564,-174.08960482109507,-16.287798500541424,200.94421848038675
 1.4352077684914546,4.610079192787256,0.7632433046617526,1.8921237614895288,2.0,0.0,-0.13762569614139625,-173.67988372994262,-15.698877410985553,205.53448931819372
 1.4372655015572986,4.614192490978697,0.7633768691381699,1.8598196623443122,2.0,0.0,-0.1326881063083297,-173.2569486151012,-15.13680976019312,210.02457786619388
 1.4393418411771821,4.61834305597895,0.7635093645987303,1.8283905045205837,2.0,0.0,-0.12797332191051777,-172.82086626292832,-14.600050539637941,214.41711305915155
 1.4414366400513832,4.622530591449169,0.7636408027175247,1.7978063350868718,2.0,0.0,-0.12346864511437383,-172.37170553588257,-14.087160334567436,218.71459606995805
 1.4435497508475421,4.62675480105051,0.7637711951686439,1.7680386044966752,2.0,0.0,-0.11916223766936924,-171.9095373616496,-13.596796969565426,222.9194077028359
 1.4456810262021815,4.631015388444126,0.7639005536261784,1.7390600862134045,2.0,0.0,-0.11504305510451933,-171.43443472194173,-13.12770789677392,227.03381528372404
 1.4478303187221462,4.635312057291173,0.7640288897642192,1.7108448018265874,2.0,0.0,-0.11110078364283403,-170.94647264097338,-12.678723290059775,231.05997908955305
 1.4499974809859564,4.639644511252804,0.7641562152568571,1.6833679511590784,2.0,0.0,-0.10732578186488899,-170.44572817361373,-12.248749693823406,234.99995834956232
 1.452182365545089,4.644012453990175,0.7642825417781828,1.6566058470843639,2.0,0.0,-0.10370903412555302,-169.93228039321897,-11.836764268869192,238.85571685295074
 1.4543848249251885,4.648415589164441,0.7644078810022871,1.6305358545903657,2.0,0.0,-0.10024210094125531,-169.4062103791458,-11.441809496186908,242.62912819259935
 1.4566047116272112,4.652853620436753,0.7645322446032605,1.6051363338427038,2.0,0.0,-0.09691707707519782,-168.8676012039477,-11.062988345971943,246.32198067061285
 1.4588418781285122,4.657326251468269,0.7646556442551943,1.5803865869108118,2.0,0.0,-0.0937265526415056,-168.31653792025728,-10.699459858648414,249.935981893818
 1.461096176883869,4.661833185920142,0.7647780916321787,1.5562668078684698,2.0,0.0,-0.09066357631907737,-167.75310754735514,-10.350435058341347,253.47276307841003
 1.4633674603264548,4.666374127453526,0.7648995984083049,1.5327580360969,2.0,0.0,-0.08772162222376297,-167.1773990574287,-10.015173256385639,256.9338830869268
 1.465655580868764,4.670948779729579,0.7650201762576634,1.5098421124341794,2.0,0.0,-0.08489456215132939,-166.58950336152225,-9.692978590561763,260.32083221743284
 1.467960390903482,4.675556846409451,0.7651398368543452,1.4875016381123454,2.0,0.0,-0.08217663313876504,-165.98951329518135,-9.3831969067284,263.6350357597223
 1.4702817428043211,4.680198031154298,0.7652585918724408,1.4657199361369633,2.0,0.0,-0.07956241701883911,-165.37752360379272,-9.085212833319028,266.8778573378846
 1.4726194889268094,4.684872037625275,0.7653764529860412,1.4444810150638911,2.0,0.0,-0.07704681266364306,-164.7536309276231,-8.798447124344234,270.05060205321837
 1.4749734816090379,4.689578569483536,0.765493431869237,1.4237695349182107,2.0,0.0,-0.07462501603706623,-164.11793378655844,-8.52235419327112,273.1545194396365
 1.4773435731723772,4.694317330390237,0.765609540196119,1.403570775144949,2.0,0.0,-0.07229250049786744,-163.47053256454655,-8.256419835320413,276.19080624736824
 1.4797296159221531,4.69908802400653,0.7657247896407782,1.3838706044577767,2.0,0.0,-0.07004499722923578,-162.81152949374524,-8.000159138168282,279.1606090631718
 1.4821314621482968,4.703890353993572,0.7658391918773051,1.3646554524232182,2.0,0.0,-0.06787847841249423,-162.14102863837888,-7.75311453080263,282.0650267819217
 1.484548964125956,4.708724024012515,0.7659527585797905,1.3459122827119852,2.0,0.0,-0.06578914232903547,-161.45913587830512,-7.514853997825211,284.90511293495103
 1.4869819741160846,4.713588737724515,0.7660655014223251,1.3276285678609183,2.0,0.0,-0.06377339670115276,-160.76595889229566,-7.284969412296143,287.6818778890244
 1.489430344366001,4.718484198790727,0.7661774320789999,1.3097922654803007,2.0,0.0,-0.06182784854064775,-160.06160714103206,-7.063075005408569,290.3962909210266
 1.4918939271099199,4.723410110872305,0.7662885622239056,1.292391795777972,2.0,0.0,-0.059949285637846385,-159.346191849821,-6.848805930504991,293.04928217769475
 1.4943725745694632,4.728366177630402,0.7663989035311329,1.275416020357421,2.0,0.0,-0.05813467313858653,-158.61982599103027,-6.64181694515898,295.6417445282532
 1.4968661389541453,4.733352102726174,0.7665084676747725,1.2588542221733938,2.0,0.0,-0.056381132063164065,-157.8826242662493,-6.441781181279035,298.1745353155903
 1.4993744724618385,4.738367589820776,0.7666172663289154,1.2426960865871641,2.0,0.0,-0.05468594088844043,-157.13470308817637,-6.248389006792112,300.64847801340846
 1.5018974272792147,4.743412342575363,0.7667253111676521,1.2269316834416375,2.0,0.0,-0.05304651884964,-156.37618056223562,-6.061346958993279,303.0643637942172
 1.50443485558217,4.748486064651086,0.7668326138650735,1.2115514501138558,2.0,0.0,-0.05146041782962369,-155.60717646792702,-5.880376762866496,305.42295301405125
 1.5069866095362339,4.7535884597091025,0.7669391860952706,1.1965461754578262,2.0,0.0,-0.04992531633498285,-154.82781223991157,-5.705214412408038,307.7249766199919
 1.5095525412969535,4.758719231410566,0.7670450395323335,1.1819069845953132,2.0,0.0,-0.048439010450470825,-154.03821094883563,-5.535609302379535,309.97113748314945
 1.5121325030102686,4.763878083416633,0.7671501858503537,1.167625324535303,2.0,0.0,-0.046999408887642743,-153.23849728189637,-5.37132345709973,312.1621116635559
 1.514726346812865,4.769064719388454,0.7672546367234214,1.1536929504743636,2.0,0.0,-0.045604521676867245,-152.4287975231524,-5.2121307543710325,314.29854960913076
 1.517333924832521,4.774278842987187,0.7673584038256279,1.140101912883693,2.0,0.0,-0.0442524604630087,-151.6092395335819,-5.057816259081479,316.3810772951794
 1.5199550891884286,4.779520157873986,0.7674614988310636,1.1268445451866589,2.0,0.0,-0.042941428184015334,-150.77995273089215,-4.908175553803421,318.4102973047306
 1.5225896919915116,4.784788367710003,0.7675639334138193,1.1139134521145848,2.0,0.0,-0.04166971619056692,-149.9410680690826,-4.763014146436917,320.3867898554501
 1.525237585344728,4.790083176156395,0.767665719247986,1.101301498614959,2.0,0.0,-0.040435695799741544,-149.09271801776603,-4.622146899465889,322.31111377619686
 1.5278986213433552,4.795404286874317,0.7677668680076541,1.0890017993245371,2.0,0.0,-0.03923781645895059,-148.23503654124994,-4.485397496056226,324.1838074339816
 1.530572652075271,4.80075140352492,0.7678673913669147,1.0770077085752248,2.0,0.0,-0.03807460648410685,-147.36815907738202,-4.352597952350851,326.0053896164013
 1.533259529621221,4.806124229769362,0.7679673009998585,1.065312810870505,2.0,0.0,-0.03694465500065297,-146.492222516163,-4.223588146314361,327.7763603716034
 1.535959106055073,4.811522469268796,0.7680666085805762,1.053910911844418,2.0,0.0,-0.0358466193332212,-145.60736517813004,-4.098215383442046,329.4972018063403
 1.5386712334440662,4.816945825684377,0.7681653257831584,1.0427960296569918,2.0,0.0,-0.03477922351577998,-144.71372679251445,-3.976333992063394,331.16837884726607
 1.5413957638490476,4.82239400267726,0.7682634642816961,1.0319623867952539,2.0,0.0,-0.03374124433074201,-143.81144847517666,-3.857804937181053,332.7903399651595
 1.5441325493247002,4.827866703908598,0.7683610357502801,1.021404402275276,2.0,0.0,-0.03273151417750143,-142.90067270632252,-3.7424954649423063,334.3635178649997
 1.5468814419197638,4.8333636330395455,0.7684580518630011,1.0111166842046369,2.0,0.0,-0.03174892189939224,-141.981543308004,-3.6302787588816647,335.8883301436885
 1.5496422936772491,4.838884493731259,0.7685545242939498,1.0010940227130167,2.0,0.0,-0.030792400657856663,-141.054205421408,-3.52103362941065,337.36517991789657
 1.552414956634638,4.844428989644891,0.768650464717217,0.9913313831970297,2.0,0.0,-0.029860935042872634,-140.11880548393685,-3.414644214097228,338.7944564211963
 1.555199282824084,4.8499968244415985,0.7687458848068933,0.9818238998840786,2.0,0.0,-0.028953549895718873,-139.1754912060842,-3.3109996922769116,340.17653557551733
 1.5579951242725998,4.855587701782533,0.7688407962370699,0.9725668697083876,2.0,0.0,-0.0280693135451936,-138.22441154810963,-3.209994033842446,341.51178053473114
 1.560802333002243,4.8612013253288495,0.7689352106818372,0.9635557464344826,2.0,0.0,-0.027207335897895767,-137.26571669651656,-3.1115257341724365,342.8005422048961
 1.563620761030293,4.866837398741704,0.7690291398152862,0.9547861350952919,2.0,0.0,-0.026366765043243985,-136.2995580403355,-3.015497595209995,344.04315974044806
 1.566450260369421,4.872495625682251,0.7691225953115075,0.946253786642503,2.0,0.0,-0.02554678215022349,-135.3260881472184,-2.9218164958663215,345.2399610180032
 1.5692906830278546,4.878175709811643,0.769215588844592,0.9379545928638595,2.0,0.0,-0.02474660047931534,-134.34546073934615,-2.830393189994791,346.3912630886827
 1.5721418810095398,4.883877354791037,0.7693081320886301,0.9298845815131708,2.0,0.0,-0.023965475312561706,-133.3578306691543,-2.741142103538381,347.49737261131173
 1.5750037063142934,4.889600264281586,0.7694002367177132,0.922039911677339,2.0,0.0,-0.023202682021653154,-132.36335389487985,-2.653981160970394,348.5585862652283
 1.5778760109379535,4.8953441419444435,0.7694919144059317,0.914416869317577,2.0,0.0,-0.022457528688114497,-131.36218745593382,-2.568831598160454,349.5751911456819
 1.5807586468725243,4.901108691440766,0.7695831768273762,0.9070118630428587,2.0,0.0,-0.021729352344716277,-130.3544894481028,-2.485617803079864,350.54746514170074
 1.5836514661063164,4.906893616431708,0.7696740356561378,0.8998214200542534,2.0,0.0,-0.021017518236366352,-129.34041899858386,-2.4042671648285654,351.47567729758987
 1.5865543206240802,4.912698620578422,0.769764502566307,0.8928421822529196,2.0,0.0,-0.020321412173452517,-128.32013624085644,-2.324709915997317,352.3600881580801
 1.5894670624071408,4.9185234075420645,0.7698545892319748,0.886070902547099,2.0,0.0,-0.019640444355250756,-127.2938022893955,-2.246879002718849,353.20095009946584
 1.5923895434335231,4.924367680983789,0.769944307327232,0.8795044412930761,2.0,0.0,-0.018974052070464948,-126.26157921422958,-2.170709948105655,353.9985076455981
 1.5953216156780778,4.930231144564751,0.7700336685261691,0.8731397629032567,2.0,0.0,-0.0183216879857914,-125.22363001534814,-2.096140725395697,354.7529977712932
 1.5982631311125968,4.936113501946103,0.770122684502877,0.8669739326065816,2.0,0.0,-0.017682831647252525,-124.18011859696202,-2.023111647784614,355.4646501908882
 1.6012139417059366,4.942014456789002,0.7702113669314464,0.8610041133247897,2.0,0.0,-0.017056975380528673,-123.13120974162092,-1.9515652455282486,356.13368763704665
 1.6041738994241257,4.9479337127546,0.7702997274859682,0.8552275627137387,2.0,0.0,-0.016443636301845414,-122.07706908419249,-1.881446169970538,356.76032612521266
 1.6071428562304784,4.9538709735040545,0.7703877778405331,0.8496416303016184,2.0,0.0,-0.015842345505900173,-121.01786308570644,-1.8127010857532608,357.34477520853414
 1.6101206640856982,4.959825942698517,0.770475529669232,0.8442437547692968,2.0,0.0,-0.015252650457878806,-119.9537590070687,-1.745278579792236,357.88723822052214
 1.6131071749479864,4.9657983239991434,0.7705629946461554,0.8390314613330284,2.0,0.0,-0.014674122342560715,-118.88492488264879,-1.6791290639850098,358.3879125088901
 1.6161022407731402,4.971787821067089,0.7706501844453942,0.8340023592574644,2.0,0.0,-0.014106335273504498,-117.81152949374518,-1.6142046990107366,358.8469896583375
 1.6191057135146514,4.977794137563506,0.7707371107410393,0.8291541394447665,2.0,0.0,-0.01354888625702084,-116.73374234193304,-1.5504593048523465,359.26465570390815
 1.6221174451238054,4.983816977149551,0.7708237852071813,0.8244845721476356,2.0,0.0,-0.013001385222737917,-115.65173362229774,-1.4878482826203303,359.64109133645746
 1.6251372875497714,4.989856043486377,0.770910219517911,0.8199915047803781,2.0,0.0,-0.01246345313524979,-114.5656741965592,-1.4263285471787712,359.9764720977242
 1.628165092739697,4.99591104023514,0.7709964253473193,0.8156728598026913,2.0,0.0,-0.011934725002539236,-113.47573556609063,-1.365858449116973,360.2709685685881
 1.631200712638794,5.001981671056994,0.7710824143694968,0.811526632715202,2.0,0.0,-0.01141484823820381,-112.38208984483686,-1.3063977136958438,360.5247465482164
 1.6342439991904287,5.008067639613093,0.7711681982585341,0.807550890122025,2.0,0.0,-0.010903480728233352,-111.28490973213513,-1.24790737056967,360.7379672262612
 1.6372948043362054,5.014168649564591,0.7712537886885225,0.8037437678944384,2.0,0.0,-0.010400294364769271,-110.18436848544422,-1.1903497031824548,360.91078734743746
 1.64035298001605,5.020284404572644,0.7713391973335523,0.8001034693816558,2.0,0.0,-0.009904961260568773,-109.08063989298478,-1.1336881772884957,361.0433593689006
 1.6434183781682907,5.026414608298405,0.7714244358677144,0.7966282637377783,2.0,0.0,-0.009417180983707188,-107.97389824629653,-1.0778873966236657,361.1358316112092
 1.6464908507297396,5.032558964403031,0.7715095159650996,0.7933164842873206,2.0,0.0,-0.008936652115944958,-106.86431831271508,-1.022913046493454,361.1883484024715
 1.6495702496357667,5.0387171765476735,0.7715944492997987,0.7901665269709878,2.0,0.0,-0.008463074039466466,-105.75207530777476,-0.9687318400656354,361.2010502160351
 1.6526564268203807,5.044888948393488,0.7716792475459024,0.787176848868168,2.0,0.0,-0.007996171419179755,-104.63734486753941,-0.9153114762029196,361.17407380251854
 1.6557492342163018,5.051073983601629,0.7717639223775017,0.7843459667649961,2.0,0.0,-0.007535668571850125,-103.52030302086803,-0.8626205896018021,361.10755231609284
 1.6588485237550348,5.057271985833252,0.7718484854686869,0.7816724557957476,2.0,0.0,-0.00708129199611984,-102.4011261616173,-0.8106287040645901,361.0016154345267
 1.6619541473669417,5.063482658749512,0.7719329484935492,0.7791549481519151,2.0,0.0,-0.00663279131653709,-101.27999102078729,-0.7593062004889234,360.85638947478435
 1.6650659569813104,5.06970570601156,0.7720173231261791,0.7767921318169839,2.0,0.0,-0.006189908228092731,-100.15707463861327,-0.7086242627556356,360.671997501712
 1.66818380452643,5.075940831280554,0.7721016210406676,0.7745827493989392,2.0,0.0,-0.0057524019745966585,-99.03255433660922,-0.6585548522197314,360.4485594342806
 1.6713075419296521,5.082187738217646,0.7721858539111052,0.7725255969749869,2.0,0.0,-0.005320027722748095,-97.90660768956678,-0.6090706586545405,360.18619214446375
 1.674437021117463,5.088446130483993,0.7722700334115828,0.7706195230248213,2.0,0.0,-0.00489255638991686,-96.77941249751382,-0.5601450761845453,359.8850095526636
 1.6775720940155483,5.094715711740749,0.7723541712161913,0.7688634273774791,2.0,0.0,-0.00446975486720497,-95.65114675763812,-0.5117521597278533,359.5451227189121
