# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4747430321038427,3.6529558188493683,4.846574010721568,-3.473686671726439,4.97,0.0,-0.015887684158130577,-179.39814716709623,-4.529857152734239,3.3646259161204495
 0.47608697372820075,3.6596228938406483,4.846168597183342,-3.4797745353063947,4.97,0.0,-0.015775262599865683,-179.39362530627716,-4.497599608121766,3.34954740951249
 0.47742767098642325,3.6662738314608503,4.84576346238099,-3.4858044547695863,4.97,0.0,-0.01565504080903904,-179.38913457724894,-4.463119326952854,3.333541019734858
 0.47876525407682297,3.6729092781518506,4.84535857725836,-3.4917742477117546,4.97,0.0,-0.015527034720704104,-179.3846756891498,-4.426421635489063,3.316608704889494
 0.480099853197164,3.6795298803555254,4.844953912759301,-3.4976817461327365,4.97,0.0,-0.015391272334990748,-179.38024934608973,-4.387514938378357,3.2987530674259506
 0.4814315985446582,3.6861362845137506,4.84454943982766,-3.5035247987389835,4.97,0.0,-0.015247791157859843,-179.37585624703965,-4.34641069285595,3.2799773584570406
 0.48276062031596245,3.6927291370684037,4.844145129407288,-3.5093012731768187,4.97,0.0,-0.01509664498034257,-179.37149708572088,-4.30312355539799,3.260285480941957
 0.4840870487071749,3.699309084461359,4.843740952442031,-3.5150090584315934,4.97,0.0,-0.014937891801189006,-179.3671725504955,-4.257671260019774,3.23968199179224
 0.4854110139138341,3.705876773134494,4.843336879875739,-3.5206460670412527,4.97,0.0,-0.014771602019511557,-179.36288332425772,-4.210074701187406,3.2181721031087203
 0.48673264613091705,3.7124328495296854,4.84293288265226,-3.5262102374026676,4.97,0.0,-0.014597864088876073,-179.35863008432614,-4.160357930771931,3.195761682632096
 0.48805207555283736,3.718977960088808,4.842528931715442,-3.5316995360622476,4.97,0.0,-0.014416766805138608,-179.35441350233663,-4.1085481299656035,3.1724572529853443
 0.48936943237344604,3.72551275125374,4.842124998009135,-3.537111959964057,4.97,0.0,-0.01422841626512356,-179.35023424413632,-4.0546756087693705,3.1482659898794516
 0.4906848467860306,3.732037869466356,4.841721052477186,-3.5424455386981872,4.97,0.0,-0.0140329298415507,-179.34609296967858,-3.99877375138248,3.123195719691296
 0.4919984489833159,3.738553961168533,4.841317066063444,-3.54769833668445,4.97,0.0,-0.01383043309805024,-179.34199033291864,-3.940879021104232,3.097254915556118
 0.4933103691574656,3.7450616728021466,4.840913009711757,-3.55286845537612,4.97,0.0,-0.013621061871441787,-179.33792698171044,-3.8810308909397473,3.070452692895645
 0.49462073750008384,3.7515616508090748,4.840508854365975,-3.557954035392331,4.97,0.0,-0.013404966472685144,-179.33390355770416,-3.819271808195528,3.0427988034545725
 0.4959296842022169,3.758054541631192,4.840104570969945,-3.5629532586302184,4.97,0.0,-0.013182304906708422,-179.32992069624513,-3.755647109883807,3.01430362881603
 0.497237339454357,3.764540991710375,4.839700130467516,-3.5678643502986427,4.97,0.0,-0.012953243081841856,-179.32597902627336,-3.6902049559462675,2.9849781726763425
 0.4985438334464454,3.7710216474885003,4.839295503802537,-3.572685580903161,4.97,0.0,-0.012717959039905842,-179.32207917022424,-3.622996355600569,2.9548340521161447
 0.4998492963678762,3.7774971554074446,4.838890661918856,-3.5774152683098768,4.97,0.0,-0.012476639588020774,-179.31822174393022,-3.5540748579222483,2.9238834878830113
 0.501153858407501,3.7839681619090832,4.838485575760321,-3.582051779455507,4.97,0.0,-0.012229480664646367,-179.31440735652365,-3.4834966969305405,2.8921392938734645
 0.5024576497536344,3.790435313435293,4.838080216270781,-3.586593532303249,4.97,0.0,-0.011976689900600308,-179.31063661034048,-3.4113205864492544,2.859614865439923
 0.5037608005940593,3.7968992564279507,4.837674554394084,-3.591038997592439,4.97,0.0,-0.01171847865317255,-179.3069101008253,-3.337607536051919,2.8263241670015686
 0.5050634411160329,3.803360637328931,4.83726856107408,-3.595386700415345,4.97,0.0,-0.01145506631543921,-179.30322841643712,-3.262420947246995,2.7922817185591913
 0.5063657015062945,3.8098201025801117,4.836862207254616,-3.5996352219913046,4.97,0.0,-0.011186682993826606,-179.2995921385566,-3.185826232555775,2.7575025813503653
 0.5076677119510716,3.8162782986233688,4.836455463879542,-3.6037832010213373,4.97,0.0,-0.010913567928291752,-179.29600184139417,-3.1078909458511887,2.7220023428951547
 0.5089696026360887,3.822735871900578,4.836048301892704,-3.60782933529379,4.97,0.0,-0.010635962882192197,-179.29245809189936,-3.028684401301116,2.6857971007780703
 0.5102715037465748,3.829193468853616,4.835640692237953,-3.6117723828791557,4.97,0.0,-0.01035411191667959,-179.28896144967132,-2.948277794074098,2.648903446107045
 0.5115735454672731,3.8356517359243587,4.835232605859137,-3.6156111635712485,4.97,0.0,-0.010068273870021125,-179.2855124668704,-2.866743824223111,2.6113384459250515
 0.5128758579824496,3.842111319554683,4.834824013700103,-3.619344559931339,4.97,0.0,-0.009778710871162652,-179.2821116881309,-2.784156689666619,2.5731196248916888
 0.5141785714759033,3.8485728661864647,4.8344148867047,-3.6229715184188573,4.97,0.0,-0.009485680246799341,-179.27875965047528,-2.700591896647547,2.5342649465789426
 0.5154818161309765,3.85503702226158,4.834005195816777,-3.6264910503736973,4.97,0.0,-0.00918945551913915,-179.2754568832291,-2.6161261294929767,2.4947927937506336
 0.5167857221305654,3.861504434221906,4.8335949119801835,-3.6299022329296244,4.97,0.0,-0.00889030847974875,-179.2722039079376,-2.5308370448554673,2.4547219482704286
 0.5180904196571308,3.8679757485093176,4.833184006138766,-3.6332042097621873,4.97,0.0,-0.008588517380911398,-179.2690012382833,-2.4448031344842436,2.414071570404574
 0.5193960388927104,3.874451611565692,4.8327724492363755,-3.6363961917617753,4.97,0.0,-0.008284355430378592,-179.2658493800049,-2.358103644653285,2.3728611778478017
 0.5207027100189301,3.8809326698329047,4.832360212216858,-3.639477457706877,4.97,0.0,-0.007978102257827966,-179.2627488308173,-2.2708182406538997,2.3311106235558707
 0.522010563217017,3.8874195697528338,4.831947266024063,-3.6424473546051903,4.97,0.0,-0.007670041543049528,-179.25970008033318,-2.18302703901308,2.2888400742254977
 0.5233197286678108,3.8939129577673537,4.831533581601839,-3.645305298182815,4.97,0.0,-0.007360458169733532,-179.2567036099856,-2.094810330765603,2.2460699876085637
 0.524630336551778,3.9004134803183406,4.8311191298940335,-3.6480507731177325,4.97,0.0,-0.007049627654582877,-179.2537598929519,-2.0062484099471383,2.202821089571352
 0.5259425170490248,3.906921783847672,4.830703881844497,-3.6506833331538973,4.97,0.0,-0.006737832610747829,-179.25086939407925,-1.9174215338421619,2.1591143516564086
 0.5272564003393101,3.9134385147972237,4.830287808397077,-3.6532026012676457,4.97,0.0,-0.006425352689856487,-179.2480325698108,-1.828409617531719,2.1149709671560775
 0.5285721166020598,3.9199643196088716,4.829870880495622,-3.6556082695364003,4.97,0.0,-0.006112476113616958,-179.24524986811406,-1.7392921861614745,2.0704123283342026
 0.5298897960163812,3.9264998447244928,4.82945306908398,-3.6579000990455954,4.97,0.0,-0.005799472183997094,-179.24252172840986,-1.650148161711568,2.025460002502211
 0.5312095687610764,3.9330457365859632,4.829034345106001,-3.660077919614131,4.97,0.0,-0.0054866179385176786,-179.23984858150308,-1.561055760700353,1.980135708665342
 0.532531565014657,3.939602641635158,4.828614679505531,-3.6621416294814075,4.97,0.0,-0.005174186468975438,-179.23723084951465,-1.4720923016853718,1.9344612939446701
 0.5338559149553598,3.946171206313955,4.82819404322642,-3.6640911948338535,4.97,0.0,-0.004862446250037379,-179.23466894581472,-1.3833340980070006,1.8884587098311567
 0.5351827487611599,3.9527520770642295,4.827772407212517,-3.6659266492798053,4.97,0.0,-0.004551660309917732,-179.23216327495766,-1.2948563514662714,1.842149989039281
 0.5365121966097869,3.9593459003278584,4.827349742407671,-3.667648093270543,4.97,0.0,-0.004242090817558298,-179.22971423261788,-1.2067329315598938,1.7955572218153357
 0.5378443886787391,3.9659533225467176,4.826926019755727,-3.6692556933113103,4.97,0.0,-0.003933981504329442,-179.22732220552763,-1.1190362661479412,1.748702533133265
 0.5391794551452991,3.9725749901626832,4.826501210200538,-3.670749681105109,4.97,0.0,-0.0036276038322001127,-179.22498757141565,-1.031837411740331,1.7016080594360492
 0.5405175261865487,3.9792115496176317,4.826075284685949,-3.672130352865037,4.97,0.0,-0.003323185017349725,-179.22271069894776,-0.9452055718058746,1.65429592618097
 0.5418587319793844,3.9858636473534403,4.8256482141558115,-3.6733980680533636,4.97,0.0,-0.00302097422623802,-179.2204919476685,-0.8592084089986655,1.6067882253596588
 0.5432032027005317,3.9925319298119835,4.825219969553971,-3.6745532486026256,4.97,0.0,-0.002721195907764541,-179.21833166794443,-0.7739115553541356,1.5591069934964379
 0.5445510685265614,3.999217043435139,4.824790521824278,-3.675596377540457,4.97,0.0,-0.0024240758325242973,-179.21623020090877,-0.6893788346396668,1.5112741900864208
 0.5459024596339042,4.0059196346647825,4.824359841910581,-3.676527997967179,4.97,0.0,-0.002129833755235902,-179.21418787840753,-0.6056719680236599,1.4633116763122593
 0.5472575061988653,4.01264034994279,4.823927900756726,-3.677348711686943,4.97,0.0,-0.0018386820151057102,-179.21220502294707,-0.5228505639475278,1.4152411942701266
 0.5486163383976405,4.019379835711038,4.823494669306566,-3.678059177868383,4.97,0.0,-0.001550793874617302,-179.21028194764327,-0.44097210972916767,1.3670843467378846
 0.5499790864063301,4.026138738411403,4.823060118503945,-3.6786601117328037,4.97,0.0,-0.0012664245022688365,-179.20841895617204,-0.3600833310413792,1.3188317695848897
 0.551345912329323,4.032917704485761,4.822624219292714,-3.679152282964109,4.9697678065819595,-0.16987782725969913,-0.0009857158488940916,-179.2066163427213,-0.2793962336242467,1.2666704149685915
 0.5527211325571667,4.039717380375988,4.82218694261672,-3.679536514316172,4.939512961569397,-21.99999999999984,-0.000708831178135019,-179.20487439194463,-0.1996790937190596,1.211056111975395
 0.5541091880005062,4.046538412523961,4.821748259419814,-3.67981367996913,4.908975741815927,-22.00000000000048,-0.00043598406079250584,-179.2031933789162,-0.12204981579993332,1.1559630776839414
 0.5555104523314686,4.053381447371557,4.821308140645842,-3.679984704022611,4.878147926534754,-22.00000000000111,-0.0001672331523864172,-179.20157356908754,-0.046545074899354215,1.1014179794330965
 0.5569253110601923,4.06024713136065,4.820866557238653,-3.6800505587281114,4.8470210345028315,-22.00000000000063,0.0000968015449000475,-179.20001521824537,0.026801833595530993,1.047446990682187
 0.558354162149893,4.0671361109331166,4.8204234801420975,-3.6800122628989724,4.815586310529417,-21.99999999999938,0.00035682939552404214,-179.19851857247133,0.09796102541061119,0.9940757805969732
 0.5597974166745737,4.074049032530835,4.81997888030002,-3.679870880205806,4.783834710986441,-21.99999999999969,0.0006120596586451275,-179.1970838681031,0.16690608534137333,0.9413295049187262
 0.5612554995230444,4.0809865425956815,4.819532728656274,-3.6796275173054647,4.7517568883200845,-22.000000000000608,0.0008625786131307066,-179.19571133169723,0.23361378882371137,0.889232798552932
 0.5627288501532967,4.087949287569529,4.819084996154703,-3.6792833222824655,4.7193431744545355,-22.0,0.0011082040999947109,-179.19440117999304,0.2980643497642192,0.8378097690260692
 0.5642179234017004,4.094937913894258,4.818635653739159,-3.6788394826329287,4.686583562989655,-21.999999999998956,0.0013488746170401322,-179.19315361987873,0.36024106330519146,0.787083992011237
 0.5657231903519662,4.101953068011743,4.81818467235349,-3.678297223666207,4.653467690083807,-22.00000000000059,0.0015844952216055382,-179.19196884835847,0.4201304714357199,0.7370785078357565
 0.5672451392693624,4.108995396363859,4.817732022941542,-3.67765780655004,4.619984813901089,-22.00000000000073,0.0018149310521662796,-179.19084705252143,0.4777221774491162,0.6878158198372295
 0.5687842766062745,4.116065545392482,4.817277676447168,-3.676922526510057,4.586123792489023,-21.999999999999854,0.0020401578580313265,-179.1897884095122,0.5330087142105678,0.6393178941678769
 0.5703411280858848,4.123164161539491,4.816821603814212,-3.6760927111046935,4.551873059937596,-22.000000000000572,0.0022600521731349983,-179.18879308650273,0.5859856511488836,0.5916061609821088
 0.5719162398715213,4.130291891246762,4.816363775986525,-3.675169718199355,4.517220600653593,-21.999999999999858,0.002474571915645035,-179.1878612406661,0.6366512498822808,0.5447015176982507
 0.5735101798301142,4.137449380956169,4.8159041639079545,-3.6741549343324795,4.482153921564548,-22.000000000000558,0.002683659404201758,-179.18699301915154,0.6850065723531702,0.49862433330010514
 0.5751235388991948,4.14463727710959,4.81544273852235,-3.6730497727665936,4.4466600220447745,-22.00000000000055,0.0028872622441817805,-179.18618855906135,0.7310552617740536,0.4533944550121915
 0.5767569325680084,4.151856226148901,4.814979470773559,-3.671855671730459,4.410725361330875,-21.99999999999959,0.003085344682771396,-179.18544798742906,0.774803488059981,0.4090312161202583
 0.5784110024846298,4.159106874515977,4.814514331605429,-3.6705740925895656,4.374335823165203,-22.00000000000027,0.0032778776261300304,-179.1847714211995,0.8162598282142665,0.36555344600075357
 0.5800864182024543,4.166389868652695,4.814047291961812,-3.6692065180435467,4.337476677373066,-21.999999999999204,0.0034648172119980526,-179.18415896721038,0.8554351010368235,0.3229794818913068
 0.5817838790811557,4.173705855000932,4.813578322786553,-3.6677544504252686,4.300132538041636,-21.99999999999987,0.003646168138020725,-179.18361072217525,0.8923423469455,0.2813271826579482
 0.5835041163591776,4.1810554800025646,4.813107395023502,-3.6662194098552954,4.262287317925153,-22.000000000000128,0.0038219117044771896,-179.18312677266832,0.9269965975370631,0.24061394450068666
 0.5852478954171059,4.188439390099468,4.8126344796165075,-3.6646029326017397,4.223924178650733,-21.999999999999492,0.0039920473446213,-179.18270719511085,0.9594148529372557,0.20085671900469973
 0.5870160182539045,4.195858231733518,4.8121595475094185,-3.6629065692902976,4.1850254762411625,-22.000000000000377,0.004156568489372529,-179.18235205575905,0.9896158451726386,0.16207203343712706
 0.588809326201068,4.203312651346592,4.8116825696460825,-3.6611318833305107,4.145572701403565,-22.000000000000494,0.0043155031419336055,-179.18206141069348,1.0176200131741753,0.12427601320358334
 0.5906287029033006,4.2108032953805665,4.811203516970347,-3.6592804491868156,4.105546413954447,-21.99999999999988,0.004468851547026529,-179.1818353058104,1.0434493104038636,0.0874844073827399
 0.5924750775985121,4.218330810277316,4.810722360426063,-3.65735385078435,4.064926170659793,-22.00000000000024,0.004664313899183032,-179.1816737768144,0.8044155317928312,0.034210802408189425
 0.5962527879671993,4.233499038426649,4.80975361950724,-3.6543150018891635,3.9818165425486773,-21.99999999999965,0.4977495037877893,-179.1815445383114,162.58312241612208,3.4637054148815327
 0.5982950259487679,4.24157138771889,4.809285021037688,-3.3222815741289318,3.9368873069541674,-21.999999999999673,1.419438936560296,-179.17447082755618,320.7629707849896,10.3550649814968
 0.6003442661305268,4.249641326423687,4.808909398331609,-2.664961205575977,3.9476700024656175,5.261801719208487,1.4116953940512007,-179.15325081231137,319.89986828844417,17.319116870675984
 0.602386112092534,4.2577087357956644,4.808626018208035,-2.0117749512645875,3.9592779931453626,5.685047205193737,1.4034297834988925,-179.11788784346345,318.974806441102,24.332725411192808
 0.6044204233910785,4.265773497089451,4.808434147485991,-1.362880898570416,3.9717042498117463,6.108335865447224,1.394661709973068,-179.06838750523508,317.98946366098346,31.396741538878604
 0.6064470633483747,4.273835491559672,4.808333052984507,-0.7184307455158665,3.9849416858060924,6.531715683730189,1.3854113455433559,-179.0047576143035,316.9455707111461,38.511996595164085
 0.6084658991037546,4.281894600460955,4.808322001522611,-0.0785696948549271,3.9989831651797396,6.955236123705928,1.3756993405953302,-178.9270082185661,315.84490462728326,45.67930103671877
 0.6104768016554032,4.289950705047926,4.808400259919329,0.5565636297852845,4.013821512218569,7.378948834027013,1.3655467354226536,-178.83515159555384,314.68928255251285,52.8994432525712
 0.6124796458924536,4.2980036865752105,4.808567094993694,1.1868372458071221,4.029449521132553,7.802907797262809,1.3549748734847376,-178.72920225049225,313.48055556974526,60.17318848049971
 0.6144743106179238,4.306053426297437,4.8088217735647305,1.8121258521228822,4.045859964579591,8.227168825663455,1.344005317714909,-178.60917691401113,312.22060283984297,67.5012778285588
 0.6164606785626782,4.314099805469231,4.809163562451468,2.432310849295833,4.063045603605184,8.651790354841832,1.3326597685623047,-178.47509453950252,310.9113256556186,74.88442740716845
 0.6184386363905388,4.32214270534522,4.8095917284729355,3.0472803396468766,4.0809991967837504,9.07683314865476,1.3209599856769583,-178.32697630012765,309.55464178031514,82.3233275617591
 0.6204080746950389,4.330182007180029,4.810105538448159,3.6569291085048476,4.099713509353308,9.502360407429867,1.3089277130310835,-178.1648455854736,308.15247993876386,89.81864221740271
 0.6223688879879814,4.338217592228286,4.81070425919617,4.261158587421976,4.119181322966699,9.92843820646281,1.2965846073778915,-177.98872799785968,306.70677441000987,97.37100832242258
 0.6243209746803129,4.346249341744618,4.811387157535992,4.859876800195672,4.139395444058151,10.355134928617757,1.2839521715735527,-177.79865134829458,305.2194600738021,104.98103540790379
 0.6262642370554383,4.35427713698365,4.812153500286659,5.4529982931131915,4.160348714509661,10.782522586615741,1.2710516906185267,-177.5946456520847,303.6924673359754,112.64930524441053
 0.6281985812355247,4.362300859200008,4.813002554267195,6.04044404984062,4.182034019182274,11.2106753781761,1.2579041739865306,-177.3767431240944,302.1277176723513,120.37637159612248
 0.630123917141255,4.370320389648322,4.8139335862966295,6.622141392791545,4.204444296143891,11.639671236026008,1.2445303006864554,-177.14497817365884,300.5271191516648,128.16276009691825
 0.6320401584450683,4.378335609583216,4.8149458631939925,7.198023871425984,4.2275725455913875,12.069591340856375,1.2309503696275599,-176.8993873991504,298.8925623078687,136.0089681995644
 0.6339472225187438,4.386346400259317,4.8160386517783085,7.768031138892127,4.25141183799918,12.50051990222203,1.217184254917464,-176.64000958219935,297.2259164126717,143.91546524424257
 0.6358450303753629,4.394352642931251,4.817211218868611,8.332108818250902,4.275955324467938,12.932545506730659,1.203251364349789,-176.36688568156984,295.5290256840805,151.8826926110278
 0.6377335066062428,4.402354218853645,4.818462831283923,8.8902083587904,4.3011962439106215,13.365759669065394,1.1891706041476429,-176.08005882669187,293.80370623082854,159.91106396525336
 0.6396125793132215,4.410351009281127,4.819792755843275,9.442286884377914,4.327127933328806,13.800258671140224,1.1749603462692313,-175.77957431085085,292.05174283215996,168.00096561153532
 0.6414821800364815,4.418342895468323,4.821200259365696,9.988307034006274,4.353743835812759,14.236142590671792,1.16063840124243,-175.46547958403514,290.2748862306223,176.15275690615087
 0.6433422436786672,4.426329758669858,4.8226846086702135,10.52823679612345,4.381037509030717,14.673515786742605,1.1462219947927357,-175.13782424544323,288.47485067828717,184.36677077789852
 0.6451927084253911,4.4343114801403605,4.824245070575857,11.062049337620062,4.409002634385108,15.112487500181178,1.131727748055478,-174.7966600356514,286.6533116129225,192.6433143298714
 0.6470335156625474,4.442287941134455,4.825880911901652,11.589722828191947,4.4376330251867655,15.55317157807683,1.1171716620800511,-174.4420408284432,284.8119037562759,200.98266951718392
 0.6488646098908452,4.45025902290677,4.827591399466629,12.111240261310558,4.466922635497985,15.99568709167326,1.1025691055606741,-174.0740226223024,282.9522192946334,209.38509390771625
 0.6506859386378692,4.458224606711932,4.8293758000898155,12.626589272346115,4.49686556837571,16.440158278207765,1.087934806260042,-173.69266353156996,281.07580642323427,217.85082151431445
 0.6524974523680431,4.466184573804567,4.831233380590239,13.135761954901524,4.527456084487143,16.886715017333064,1.0732828454218701,-173.2980237772671,279.18416807262196,226.3800637186053
 0.6542991043906707,4.474138805439301,4.833163407786931,13.63875467599517,4.5586886110305525,17.33549328679915,1.058626655021637,-172.8901656775859,277.27876076196446,234.97301023948344
 0.6560908507665993,4.482087182870761,4.835165148498915,14.135567890712393,4.590557749150593,17.78663461982641,1.0439790184887854,-172.46915363804828,275.36099388758646,243.6298301958912
 0.6578726502135858,4.4900295873535745,4.837237869545223,14.626205957342926,4.6230582839266345,18.240287834307292,1.0293520727713001,-172.03505414133585,273.4322288948892,252.35067324416588
 0.6596444640106184,4.497965900142367,4.839380837744883,15.110676953052272,4.656185191955126,18.6966080092455,1.0147573138737882,-171.58793573679137,271.49377892416487,261.13567075413596
 0.6614062559016637,4.505896002491766,4.841593319916921,15.588992491230112,4.689933650361602,19.155757599980742,1.0002056038645277,-171.12786902959405,269.54690844164924,269.9849370789709
 0.6631579919988722,4.513819775656397,4.843874582880367,16.061167540638294,4.724299045542325,19.61790662160073,0.9857071799508398,-170.65492666961026,267.5928331013286,278.8985708893251
 0.6648996406854905,4.5217371008908875,4.8462238934542485,16.527220246957697,4.759276982276892,20.083233205016946,0.9712716651437217,-170.16918333992115,265.63271973301045,287.8766565518067
 0.6666311725188194,4.529647859449864,4.848640518457593,16.987171757149156,4.7948632919449015,20.551923437406902,0.9569080808478235,-169.67071574502938,263.6676865317135,296.9192656056464
 0.668352560133194,4.537551932587952,4.851123724709431,17.441046047055643,4.831054043096259,21.024173085215704,0.9426248598663072,-169.15960259874663,261.69880320271926,306.0264582753003
 0.6700637781433435,4.54544920155978,4.8536727790287895,17.888869752330706,4.867845548968716,21.50018621487183,0.9284298618513925,-168.63592461176367,259.72709149880177,315.19828505689827
 0.6717648030482268,4.553339547619973,4.856286948234698,18.33067200344308,4.905234378784285,21.980177778839483,0.9143303882953193,-168.09976447890537,257.7330535151205,324.40902023411206
 0.6734557474382363,4.561222852023159,4.858965499146182,18.76648426440449,4.942435155364493,21.999999999999737,0.9003331996541013,-167.55120686607202,255.45499022900637,333.3131996788975
 0.6751384544829695,4.569098996023962,4.861707698582272,19.196340176075083,4.97,16.381249916189304,0.8864445318795151,-166.9903383968698,252.2124047747462,340.9497225957914
 0.6768193203701005,4.576967860877012,4.864512813361995,19.620275403572233,4.97,0.0,0.8726701146387326,-166.41724763893174,248.29224523550502,347.5792272633607
 0.6785030301637132,4.584829327836934,4.86738011030438,20.03832748855333,4.97,0.0,0.8590151890598713,-165.8320250899321,244.40636226763738,354.12834738661024
 0.6801895992594785,4.592683278158353,4.870308856228456,20.45053570596236,4.97,0.0,0.8454845261388555,-165.23476316329538,240.55609526237777,360.5968810402359
 0.6818790398002132,4.6005295930958985,4.8732983179532505,20.856940925619462,4.97,0.0,0.8320824453676803,-164.6255561736035,236.74265577992398,366.98467667430356
 0.6835713607372326,4.608368153904196,4.876347762297791,21.25758547868139,4.97,0.0,0.8188128332550125,-164.00450032170232,232.96713281028832,373.29163025443796
 0.6852665678913834,4.61619884183787,4.8794564560811065,21.652513028903396,4.97,0.0,0.8056791617070864,-163.37169367951037,229.23049804250547,379.5176824855869
 0.6869646640136972,4.624021538151551,4.8826236661222255,22.041768448745422,4.97,0.0,0.7926845066497707,-162.7272361745321,225.5336111501877,385.66281612181274
 0.688665648845604,4.631836124099862,4.885848659240176,22.425397700397067,4.97,0.0,0.779831566284496,-162.07122957407842,221.87722495404802,391.72705336359627
 0.6903695191786615,4.6396424809374315,4.889130702253987,22.8034477215774,4.97,0.0,0.7671226789491923,-161.40377746919614,218.2619905747143,397.710453344424
 0.6920762689137464,4.6474404899188855,4.892469061982686,23.17596631616989,4.97,0.0,0.7545598410995743,-160.72498525831006,214.68846243088123,403.6131097072242
 0.6937858891196699,4.655230032298851,4.8958630052453,23.54300204952037,4.97,0.0,0.7421447244289365,-160.03496013057898,211.1571032204335,409.43514827073864
 0.6954983680911764,4.663010989331956,4.899311798860859,23.90460414846959,4.97,0.0,0.7298786929371601,-159.3338110489697,207.66828867294132,415.17672478736034
 0.6972136914062884,4.670783242272823,4.902814709648392,24.260822405839704,4.97,0.0,0.7177628194684287,-158.62164873305008,204.22231230398282,420.8380227884765
 0.6989318419829723,4.678546672376082,4.906371004426925,24.61170708949651,4.97,0.0,0.7057979020189686,-157.89858564150555,200.8193899790328,426.4192515214228
 0.7006528001350891,4.686301160896358,4.9099799500154875,24.957308855784053,4.97,0.0,0.6939844788407088,-157.1647359543802,197.45966427862737,431.9206439725342
 0.7023765436276109,4.69404658908828,4.913640813233108,25.297678667119875,4.97,0.0,0.682322844081842,-156.42021555504672,194.1432088512795,437.34245497797053
 0.7041030477310779,4.701782838206472,4.917352860898814,25.632867713861856,4.97,0.0,0.670813062092663,-155.66514201190694,190.87003252401175,442.6849594186449
 0.7058322852752806,4.70950978950556,4.921115359831635,25.96292734016557,4.97,0.0,0.6594549813511815,-154.89963455982635,187.64008321292422,447.948450499254
 0.7075642267021478,4.717227324240174,4.924927576850598,26.287908973622837,4.97,0.0,0.6482482485596943,-154.12381408130574,184.45325190717992,453.1332381088066
 0.7092988401178266,4.724935323664938,4.928788778774732,26.60786405894662,4.97,0.0,0.6371923208067347,-153.33780308739222,181.30937616859342,458.2396472598359
 0.7110360913439461,4.732633669034478,4.932698232423064,26.92284399500246,4.97,0.0,0.6262864786285197,-152.54172569833352,178.2082437704358,463.26801660525416
 0.7127759439680538,4.740322241603423,4.936655204614624,27.23290007556408,4.97,0.0,0.6155298376382138,-151.7357076239777,175.14959600837471,468.2186970303125
 0.7145183593932166,4.7480009226263995,4.940658962168439,27.53808343336011,4.97,0.0,0.6049213599524453,-150.91987614392244,172.1331309305764,473.0920503168121
 0.7162632968867844,4.755669593358031,4.944708771903539,27.838444987406078,4.97,0.0,0.5944598648839422,-150.0943600874158,169.15850636488693,477.8884478773156
 0.7180107136283109,4.763328135052947,4.94880390063895,28.13403539339971,4.97,0.0,0.5841440394729458,-149.25928981301283,166.22534289300688,482.60826955782176
 0.7197605647566314,4.770976428965773,4.952943615193702,28.424904997216498,4.97,0.0,0.5739724480233216,-148.41479718799027,163.3332265426618,487.25190250504954
 0.7215128034160959,4.778614356351135,4.957127182386822,28.71110379113962,4.97,0.0,0.5639435414660532,-147.5610155675233,160.48171144603336,491.8197400964977
 0.7232673808019626,4.786241798463662,4.961353869037339,28.992681372888022,4.97,0.0,0.5540556661843767,-146.69807977362714,157.6703223286218,496.3121809314418
 0.7250242462049507,4.793858636557978,4.9656229419642814,29.269686907265147,4.97,0.0,0.5443070722358462,-145.82612607386716,154.89855680606883,500.72962787930254
 0.7267833470549587,4.801464751888711,4.969933667986676,29.542169090207725,4.97,0.0,0.5346959213259906,-144.94529215984045,152.16588766862705,505.0724871828208
 0.728544628963956,4.809060025710487,4.974285313923554,29.810176115324992,4.97,0.0,0.5252202938687978,-144.0557171254331,149.47176486077294,509.3411676161972
 0.7303080357680466,4.816644339277932,4.978677146593941,30.073755642499908,4.97,0.0,0.5158781963034915,-143.15754144485524,146.81561755622548,513.5360796910633
 0.7320735095687225,4.824217573845674,4.983108432816866,30.33295476882548,4.97,0.0,0.5066675673457403,-142.25090695045884,144.19685588831766,517.6576349132603
 0.7338409907733058,4.831779610668339,4.987578439411358,30.587820001368083,4.97,0.0,0.49758628415718514,-141.33595681034063,141.61487274552277,521.70624508393
 0.735610418134594,4.8393303310005535,4.9920864331964445,30.838397231969367,4.97,0.0,0.48863216815861044,-140.41283550573417,139.06904532738892,525.6823216451401
 0.7373817287897165,4.846869616096944,4.996631680991154,31.08473171375548,4.97,0.0,0.47980299000986626,-139.4816888081946,136.55873667897657,529.586275066828
 0.7391548582982116,4.854397347212137,5.001213449614515,31.32686803940378,4.97,0.0,0.4710964750240756,-138.54266375657963,134.08329705626534,533.4185142729247
 0.740929740679337,4.86191340560076,5.005831005885556,31.56485012095216,4.97,0.0,0.46251030743035443,-137.5959086338305,131.64206526111093,537.1794461055895
 0.7427063084486234,4.869417672517438,5.010483616623303,31.798721171177338,4.97,0.0,0.45404213480029015,-136.6415729435562,129.23436979977527,540.8694748236435
 0.7444844926536843,4.876910029216798,5.015170548646788,32.0285236863063,4.97,0.0,0.4456895717803088,-135.6798073864252,126.8595300040997,544.4890016356406
